# columns = ['i', 'j', 'w', 'e', 'i', 'g', 'h', 't']
184.0	183.0	0.0369869334703898
183.0	183.0	0.036984989741744655
182.0	183.0	0.04098117540867583
183.0	184.0	0.0441197392821808
182.0	184.0	0.005232693396982779
184.0	184.0	0.04412158821406389
185.0	184.0	0.04365803450459286
186.0	184.0	0.005241142197119716
186.0	185.0	0.045929477474499616
184.0	185.0	0.044121588214072596
187.0	185.0	0.00954571435109895
185.0	185.0	0.04365803450461312
183.0	185.0	0.009538069560750193
188.0	186.0	0.004986707606940702
186.0	186.0	0.040990057388102005
187.0	186.0	0.03699302648916096
185.0	186.0	0.03597397730586024
184.0	186.0	0.008502154764379656
185.0	187.0	0.009488365509372746
187.0	187.0	0.036993026489169724
188.0	187.0	0.040992539239435535
186.0	187.0	0.040990057388109936
189.0	187.0	0.009500899210380468
186.0	188.0	0.005241142197119716
187.0	188.0	0.04412738407283383
190.0	188.0	0.009993285026470984
188.0	188.0	0.04593183828454802
189.0	188.0	0.04366995692999183
191.0	189.0	0.008513837374313733
190.0	189.0	0.035990013242480495
189.0	189.0	0.035986511007067484
187.0	189.0	0.00850824778294045
188.0	189.0	0.040992539239471125
192.0	190.0	0.004991765278627518
188.0	190.0	0.004986707606940702
190.0	190.0	0.03599001324252154
191.0	190.0	0.03699861608109363
189.0	190.0	0.03598651100710108
192.0	191.0	0.04099759691132638
191.0	191.0	0.03699861608111995
189.0	191.0	0.009500899210380468
190.0	191.0	0.035990013242566905
193.0	191.0	0.009509616452204581
190.0	192.0	0.009993285026470984
194.0	192.0	0.005249830734771411
193.0	192.0	0.04367824902752521
192.0	192.0	0.045936649290936125
191.0	192.0	0.0441327010572422
195.0	193.0	0.008516512575067723
194.0	193.0	0.04099919139703391
193.0	193.0	0.03599522824956075
192.0	193.0	0.04099759691143331
191.0	193.0	0.008513837374313733
193.0	194.0	0.03599522824966169
192.0	194.0	0.004991765278627518
196.0	194.0	0.004994185900971024
194.0	194.0	0.040999191397092474
195.0	194.0	0.0370012912832102
193.0	195.0	0.009509616452204581
196.0	195.0	0.041000017534194584
195.0	195.0	0.03700129128328173
197.0	195.0	0.009513788559533434
194.0	195.0	0.04099919139715721
195.0	196.0	0.04413524578844724
197.0	196.0	0.04368221766034989
196.0	196.0	0.04593895185880334
198.0	196.0	0.0052515365191141
194.0	196.0	0.005249830734771411
196.0	197.0	0.041999600987268106
199.0	197.0	0.008518135166347836
197.0	197.0	0.037998567264414446
198.0	197.0	0.04200056809144604
195.0	197.0	0.008516512575067723
200.0	198.0	0.008518373188410979
196.0	198.0	0.004994185900971024
198.0	198.0	0.04200056809144569
199.0	198.0	0.03800249732719387
197.0	198.0	0.03799856726441405
198.0	199.0	0.04200056809144536
197.0	199.0	0.009513788559533434
199.0	199.0	0.03800249732719332
200.0	199.0	0.03800273534925562
201.0	199.0	0.009516319072393718
199.0	200.0	0.04413678924915362
201.0	200.0	0.043684624762982675
202.0	200.0	0.005252571132241615
200.0	200.0	0.04413701566445126
198.0	200.0	0.0052515365191141
203.0	201.0	0.009556055674853169
202.0	201.0	0.045940906413881925
201.0	201.0	0.04368462476433419
200.0	201.0	0.04413701566503216
199.0	201.0	0.009555119521122571
204.0	202.0	0.004996544585953029
201.0	202.0	0.03600193087776923
200.0	202.0	0.008518373188410979
202.0	202.0	0.04100207230172855
203.0	202.0	0.0370038980411731
205.0	203.0	0.009517853910532345
204.0	203.0	0.04100237622513022
203.0	203.0	0.03700389804175728
201.0	203.0	0.009516319072393718
202.0	203.0	0.04100207230225713
206.0	204.0	0.010006489366103866
205.0	204.0	0.043686084759657066
204.0	204.0	0.045941195516948814
203.0	204.0	0.04413772541599105
202.0	204.0	0.005252571132241615
204.0	205.0	0.04100237622750375
203.0	205.0	0.008519119317706802
205.0	205.0	0.036003465729171194
206.0	205.0	0.036003894608716266
207.0	205.0	0.008519803799103491
207.0	206.0	0.037004582557555545
205.0	206.0	0.036003465731412006
208.0	206.0	0.00499716394562857
206.0	206.0	0.0360038946114532
204.0	206.0	0.004996544585953029
208.0	207.0	0.04100299559840236
207.0	207.0	0.037004582559310495
209.0	207.0	0.009518921411475504
206.0	207.0	0.03600389461447797
205.0	207.0	0.009517853910532345
206.0	208.0	0.010006489366103866
207.0	208.0	0.04413837655420692
208.0	208.0	0.04594178468742391
209.0	208.0	0.04368710023865233
210.0	208.0	0.005253635134333706
207.0	209.0	0.008519803799103491
208.0	209.0	0.04100299560553289
211.0	209.0	0.008520131394630013
209.0	209.0	0.03600453327478033
210.0	209.0	0.041003190884997154
211.0	210.0	0.03700491024319102
210.0	210.0	0.04100319088890286
212.0	210.0	0.0049974604057141285
209.0	210.0	0.03600453328151208
208.0	210.0	0.00499716394562857
209.0	211.0	0.009518921411475504
211.0	211.0	0.03700491024796147
212.0	211.0	0.041003292093508496
210.0	211.0	0.04100319089321934
213.0	211.0	0.009519432360862473
210.0	212.0	0.005253635134333706
211.0	212.0	0.04413868827411353
214.0	212.0	0.00525384408674344
212.0	212.0	0.04594206673360916
213.0	212.0	0.04368758637354118
215.0	213.0	0.008520330091356379
214.0	213.0	0.041003410607606504
213.0	213.0	0.036005044339211485
212.0	213.0	0.04100329211289124
211.0	213.0	0.008520131394630013
212.0	214.0	0.0049974604057141285
216.0	214.0	0.004997640301033413
214.0	214.0	0.04100341061822334
215.0	214.0	0.03700510918485947
213.0	214.0	0.036005044357510306
213.0	215.0	0.009519432360862473
216.0	215.0	0.04100347208402333
215.0	215.0	0.037005109197826895
217.0	215.0	0.009519742368937413
214.0	215.0	0.04100341062995674
215.0	216.0	0.04413887755592738
214.0	216.0	0.00525384408674344
216.0	216.0	0.04594223797664492
218.0	216.0	0.00955730345125072
217.0	216.0	0.043687881547211455
219.0	217.0	0.009519866760088374
217.0	217.0	0.03600535466000754
218.0	217.0	0.037005210637359044
216.0	217.0	0.04100347213671108
215.0	217.0	0.008520330091356379
216.0	218.0	0.004997640301033413
218.0	218.0	0.03700521066621858
219.0	218.0	0.03200714552616606
217.0	218.0	0.036005354709748895
220.0	218.0	0.009519931296111478
217.0	219.0	0.010007877784717137
218.0	219.0	0.04413897414321012
221.0	219.0	0.005254048399605821
219.0	219.0	0.04188466763007824
220.0	219.0	0.0418847292823482
222.0	220.0	0.009520007360680044
221.0	220.0	0.04200320783319088
220.0	220.0	0.034006374998769545
218.0	220.0	0.008520431068968267
219.0	220.0	0.0340063108530997
223.0	221.0	0.010008168172113165
219.0	221.0	0.010007996167941726
221.0	221.0	0.04639321598931438
222.0	221.0	0.04278646472331197
220.0	221.0	0.04278639329439951
223.0	222.0	0.04278650173213677
222.0	222.0	0.04278646472331197
220.0	222.0	0.010008057595557361
221.0	222.0	0.04639321598931438
224.0	222.0	0.00525409652361159
225.0	223.0	0.04473327529455969
221.0	223.0	0.005254048399605821
224.0	223.0	0.04594243372964004
223.0	223.0	0.041884842406863944
222.0	223.0	0.04188480356264195
225.0	224.0	0.04473327529455969
224.0	224.0	0.04594243415666261
226.0	224.0	0.013408321081211901
223.0	224.0	0.04188484314286646
222.0	224.0	0.010008130047795527
223.0	225.0	0.009520047328077605
224.0	225.0	0.04100367839414728
225.0	225.0	0.04083937703706934
226.0	225.0	0.027453469663786374
227.0	225.0	0.008520594928734068
224.0	226.0	0.004997844024779396
228.0	226.0	0.011612930053759641
227.0	226.0	0.03656024918337351
226.0	226.0	0.028009161740864194
225.0	226.0	0.04083937703706934
226.0	227.0	0.02800919572816843
227.0	227.0	0.037005478435372954
228.0	227.0	0.02800933880540945
225.0	227.0	0.04083937703706934
229.0	227.0	0.015315491185560677
229.0	228.0	0.0240113309916112
227.0	228.0	0.03700549760231764
230.0	228.0	0.019665312127807484
228.0	228.0	0.02800938339871843
226.0	228.0	0.011612905058580257
231.0	229.0	0.021697100537506876
229.0	229.0	0.02401137662416281
230.0	229.0	0.025011427350951958
228.0	229.0	0.028009420759491775
227.0	229.0	0.008520594928734068
232.0	230.0	0.036704789630135494
228.0	230.0	0.011612930053759641
229.0	230.0	0.024011413963173456
230.0	230.0	0.02501144901473717
231.0	230.0	0.021697100537506876
233.0	231.0	0.017666155062365234
232.0	231.0	0.036704789630135494
231.0	231.0	0.021697100537506876
229.0	231.0	0.015315491185560677
230.0	231.0	0.025011509187539617
231.0	232.0	0.021697100537506876
230.0	232.0	0.019665312127807484
232.0	232.0	0.036704789630135494
233.0	232.0	0.017666155062365234
234.0	232.0	0.018665745864623082
235.0	233.0	0.019697965102964735
232.0	233.0	0.036704789630135494
231.0	233.0	0.021697100537506876
233.0	233.0	0.017666155062365234
234.0	233.0	0.020070730548387452
232.0	234.0	0.036704789630135494
233.0	234.0	0.017666155062365234
236.0	234.0	0.05
235.0	234.0	0.019697965102964735
234.0	234.0	0.020075224824087606
235.0	235.0	0.019697965102964735
236.0	235.0	0.05
237.0	235.0	0.005
233.0	235.0	0.017666155062365234
234.0	235.0	0.02008269368610203
235.0	236.0	0.019697965102964735
234.0	236.0	0.018665745864623082
238.0	236.0	0.005
236.0	236.0	0.05
237.0	236.0	0.05
238.0	237.0	0.05
237.0	237.0	0.05
235.0	237.0	0.05
236.0	237.0	0.016868476337853953
239.0	237.0	0.005
237.0	238.0	0.05
236.0	238.0	0.0
240.0	238.0	0.005
238.0	238.0	0.05
239.0	238.0	0.05
241.0	239.0	0.005
239.0	239.0	0.075
240.0	239.0	0.05
238.0	239.0	0.05
237.0	239.0	0.005
238.0	240.0	0.005
242.0	240.0	0.005
239.0	240.0	0.05
240.0	240.0	0.075
241.0	240.0	0.05
239.0	241.0	0.005
243.0	241.0	0.005
241.0	241.0	0.075
242.0	241.0	0.05
240.0	241.0	0.05
241.0	242.0	0.05
240.0	242.0	0.005
242.0	242.0	0.075
243.0	242.0	0.05
244.0	242.0	0.005
242.0	243.0	0.05
245.0	243.0	0.005
243.0	243.0	0.075
244.0	243.0	0.05
241.0	243.0	0.005
246.0	244.0	0.005
244.0	244.0	0.075
245.0	244.0	0.05
242.0	244.0	0.005
243.0	244.0	0.05
244.0	245.0	0.05
243.0	245.0	0.005
247.0	245.0	0.005
245.0	245.0	0.075
246.0	245.0	0.05
244.0	246.0	0.005
247.0	246.0	0.05
246.0	246.0	0.075
248.0	246.0	0.005
245.0	246.0	0.05
248.0	247.0	0.05
246.0	247.0	0.05
245.0	247.0	0.005
247.0	247.0	0.075
249.0	247.0	0.005
248.0	248.0	0.075
249.0	248.0	0.05
247.0	248.0	0.05
246.0	248.0	0.005
247.0	249.0	0.005
248.0	249.0	0.05
249.0	249.0	0.075
248.0	250.0	0.005
249.0	250.0	0.05
